,date,true_peak,true_peak_time,pred_peak,pred_peak_time,Total Train MSE,Total Train MAE,Total Train MAPE,Total Val MSE,Total Val MAE,Total Val MAPE,Peak Val MSE,Peak Val MAE,Peak Val MAPE
128,2017-03-19,8844.7,17:30:00,8119.327,09:30:00,326.5198106873652,13.179919433593719,0.0017385428625367675,244989.07525206983,404.25822875976564,0.051203816730098516,526165.7737839137,725.3728515625007,0.08201214869498125
129,2017-04-08,8244.28,18:30:00,8686.105,18:30:00,117.15018375104164,6.791800130208306,0.0008839186177846372,457571.33339503437,589.2783622233073,0.08276421133464298,195209.74483615663,441.82546874999935,0.0535917592257904
130,2017-04-28,9143.61,18:30:00,9420.413,18:30:00,390.46703009104687,13.919123535156208,0.0017531606564436149,38429.18002535229,166.1542586263021,0.021220368470733674,76619.9483845227,276.8030859374994,0.03027284474485454
131,2017-05-18,9544.87,18:30:00,9884.82,18:00:00,64.55292667303887,5.241103922526065,0.000612471919112752,39850.80310128433,171.39905151367188,0.020880813745735763,115566.21496884711,339.9503124999992,0.03561602331933271
132,2017-06-07,11652.8,18:00:00,11395.596,18:00:00,95.7161971625958,7.526942545572827,0.000816189854968535,294137.13533746335,390.0713065592449,0.03987889250907183,66154.05033096277,257.2042968749993,0.02207231711477064
133,2017-06-27,11541.34,18:30:00,11268.422,18:30:00,135.63182907188718,8.235056966145805,0.0009362113497113798,340561.643633591,510.0954960123698,0.05623268894166614,74484.30295351571,272.91812500000015,0.023647005027145906
134,2017-07-17,11273.22,18:30:00,10637.636,18:30:00,12675.24663600475,49.141644287109386,0.006131318932469216,910810.3787133003,785.5171638997396,0.08382073458550675,403967.34877906565,635.5842578124993,0.056380010131311144
135,2017-08-06,9406.71,18:30:00,9554.2295,18:30:00,214.25627361916506,8.592336832682273,0.0010725652492629813,163034.0031859067,328.3297819010417,0.045305614862124,21762.00057525813,147.51949218750087,0.01568236845693137
136,2017-08-26,9184.25,18:30:00,10091.147,18:30:00,5312.205044674588,29.613786621093727,0.0033513883544618573,673684.580259004,733.0153731282552,0.09482757003841391,822463.0046548843,906.8974609375,0.09874485787489452
137,2017-09-15,8878.27,18:30:00,9670.339,19:00:00,1473.4104223726854,14.819696044921821,0.0019012079567928975,185718.79812498658,339.2027172851562,0.0436952514034985,627373.0903676888,792.0688671874996,0.08921432522186186
138,2017-10-05,8670.39,18:30:00,8358.797,18:00:00,3282.190292167104,39.998541666666675,0.005194676723480783,59618.2708714423,201.5175398763021,0.02539901532201802,97090.27554726526,311.5931249999994,0.0359376135329552
139,2017-10-25,8672.19,17:00:00,8439.317,19:00:00,71.3388190064045,5.9656408691406755,0.0007907656142744224,95321.9694185292,242.92795288085935,0.03066065127944752,54229.65583575616,232.8726171875005,0.02685280386932257
140,2017-11-14,8484.36,17:00:00,8471.839,17:00:00,210.38893963518956,10.028330485026098,0.0013314642859691798,32185.302057220775,121.9796244303386,0.01683202075778453,156.77876690827873,12.521132812500582,0.0014757899019490664
141,2017-12-04,8430.61,17:00:00,8081.58,19:30:00,18561.870378641543,64.07141357421874,0.010016595211146836,858619.4635193456,784.2406075032553,0.0998617019552653,121821.88636406901,349.0299218750006,0.041400316451004206
142,2017-12-24,10465.25,13:30:00,9830.997,17:00:00,6987.345532549846,41.39421468098961,0.004655658064891676,661096.5670786108,637.792196044922,0.07237956129395615,402276.7788171768,634.2529296875,0.06060561665392609
143,2018-01-13,9556.87,13:00:00,11335.892,16:30:00,331.2656216394189,10.993413492838613,0.001291794806460008,1310898.9175487848,937.5026741536458,0.11116136056963348,3164917.858826,1779.0216015624992,0.18615107263806027
144,2018-02-02,8244.5,09:00:00,8208.585,17:00:00,21999.714895559107,73.8536775716146,0.009366679560226876,45623.61671341946,164.044833577474,0.02111282424095739,1289.8900308609009,35.9150390625,0.004356242229668263
145,2018-02-22,9103.25,17:00:00,8797.568,16:30:00,70.57201997185648,4.819288330078223,0.0006044328163012866,76695.14264134142,236.48138875325512,0.027813716576995013,93441.26541519165,305.681640625,0.0335793964380853
146,2018-03-14,9428.68,17:00:00,8799.397,17:00:00,39.07567801461045,4.200428873697812,0.0005135860042540729,98019.44594167075,225.16235148111977,0.025995431442461706,395996.5139689472,629.2825390625003,0.06674131893992587
147,2018-04-03,9037.12,18:30:00,8923.667,18:30:00,140600.87426068285,187.42123901367188,0.028293673032898963,130035.96210783445,289.16931355794276,0.03685883634823805,12871.584981703367,113.4530078125008,0.012554111023478807
148,2018-04-23,9025.9,18:00:00,8400.064,18:30:00,5212.002448980769,37.65556844075519,0.005467771078783525,644722.8113492929,704.1240307617187,0.08985596432873451,391670.13173232984,625.8355468749996,0.06933774436621275
149,2018-05-13,9128.53,18:00:00,9241.742,18:00:00,1928.3212416315937,20.993959554036376,0.002651470280112936,93187.54078690497,260.3841064453124,0.035654532108945425,12816.999398535008,113.21218749999935,0.01240201735657322
150,2018-06-02,10088.39,18:00:00,10717.844,18:00:00,6225.945144375518,28.881357014974014,0.003210621832587822,362588.2056633605,487.8330578613281,0.05798340720499612,396212.02338906325,629.4537500000006,0.062393875534153674
151,2018-06-22,10835.56,18:00:00,11167.892,18:30:00,53.06645399043546,5.326685791015564,0.0005802348872787436,79058.83534209534,251.7296276855469,0.02769186547011589,110444.2933970966,332.3316015625005,0.030670459262142475
152,2018-07-12,11162.12,19:00:00,11179.871,18:30:00,69.4385123768161,6.413188476562444,0.0007103152785716875,8331.734049522433,79.62038289388029,0.008736013626935128,315.10132932126066,17.7510937499992,0.001590297698824166
153,2018-08-01,10220.43,19:00:00,10516.989,18:30:00,99.18028292025629,5.72141642252592,0.0006368971493413376,81006.43482204202,240.42163411458338,0.028588077766120865,87947.39339430067,296.5592578124997,0.029016319060205853
154,2018-08-21,10930.39,18:30:00,11261.093,19:00:00,262.3266155357689,9.866259765625026,0.001107217915443944,60922.14777778182,203.6616898600261,0.023866423265261606,109364.32435925484,330.7027734375006,0.03025534984913627
155,2018-09-10,9422.22,18:30:00,8845.914,19:00:00,7955.128613334634,39.85637329101555,0.005732318142219199,600488.2077038623,689.0162276204428,0.08772555462902425,332128.53359775315,576.3059374999993,0.06116455967914137
156,2018-09-30,8221.72,19:00:00,8339.701,19:00:00,158.8918642706243,7.7505916341146035,0.001178263253147369,14840.58345646925,103.8143404134115,0.015575023642116173,13919.556916998445,117.98117187500065,0.014349937953980513
157,2018-10-20,7922.9,17:30:00,8419.555,18:00:00,60583.048018833135,156.40641113281242,0.02010201979247046,120798.58120001196,292.09656656901046,0.042326619996397426,246665.87861572302,496.65468750000036,0.06268597199257853
158,2018-11-09,7840.89,19:30:00,8181.073,19:30:00,917.3738448411724,11.319825439453155,0.0014717225512344446,25278.51368111337,118.05127563476564,0.015856627467055615,115724.63826519906,340.1832421874997,0.0433857944936735
159,2018-11-29,8230.5,19:30:00,8509.744,17:00:00,13493.350980196084,63.64709431966154,0.007738370963181948,91519.81125306222,245.6472302246094,0.03229307979307964,77977.29007339478,279.244140625,0.033927968000121496
160,2018-12-19,9476.38,16:30:00,9817.561,16:00:00,10113.409421477247,47.34559733072914,0.00558497164065568,28874.998362805647,135.51855509440097,0.015579233730486475,116404.16556592462,341.1805468750008,0.03600325724327231
161,2019-01-08,10538.07,16:00:00,8770.565,17:00:00,190.1506595293714,8.581009928385546,0.0010818168713974446,908186.0455305934,805.8086848958334,0.08905137940392271,3124072.4060755745,1767.5045703124997,0.1677256433400518
162,2019-01-28,10181.53,17:00:00,10786.27,15:30:00,55440.853315823166,112.62261108398434,0.014165212831800967,548060.9676528578,561.6720422363283,0.06642318289531131,365709.90065646893,604.7395312499993,0.05939574221654303
163,2019-02-17,9974.41,17:30:00,8634.723,18:00:00,4610.654290968452,36.64161621093746,0.004744021750601851,395144.4807443709,473.16450561523425,0.05504016586491683,1794762.1790039302,1339.6873437499999,0.1343124399087264
164,2019-03-09,8262.33,18:00:00,9777.355,16:30:00,980.9666223377776,15.374126383463553,0.001917280245450529,713127.0901761249,721.8726139322916,0.09303984121414201,2295302.1709611574,1515.02546875,0.1833654028282579
165,2019-03-29,8791.94,17:00:00,8987.162,18:30:00,96.24722164497382,7.251083984374986,0.0009142254669567527,33359.284646808315,153.6878434244791,0.019072195667595496,38111.671988824266,195.2221093749995,0.022204668068139623
166,2019-04-18,8785.08,18:30:00,9053.158,18:30:00,5191.218137819846,27.736382649739614,0.0038252982855431356,23552.772862142272,121.90567993164058,0.01597466772757128,71865.9229907288,268.0782031250001,0.03051516925571538
167,2019-05-08,9534.07,18:30:00,9437.597,18:30:00,1834.673634124656,23.08542399088545,0.003009499306782216,14968.123004452174,102.36292928059892,0.013432841622985093,9307.10153211817,96.47332031249971,0.010118797146706465
168,2019-05-28,10806.52,18:30:00,10963.071,18:30:00,2299.584354940816,27.72992350260417,0.0034371046085105816,286340.3426570362,415.5458630371093,0.05169919009482667,24508.306107130295,156.55128906249956,0.014486744026985519
169,2019-06-17,11113.07,18:00:00,10217.058,18:00:00,1381.7816635696643,17.854785563151097,0.0023150397812052807,636057.9863334195,620.4768981933594,0.06759778862556916,802838.1901533335,896.0123828124997,0.0806268999306672
170,2019-07-07,9804.67,18:30:00,9573.694,18:30:00,1928.0532958745698,24.420606689453052,0.0031801829334134122,83312.81584070761,234.88140869140634,0.03098085209500817,53349.757389112885,230.97566406250007,0.02355771933808074
171,2019-07-27,9594.36,18:30:00,10482.536,18:30:00,22267.410390426623,50.936422526041646,0.005396416056246391,844158.4995025551,794.5116727701825,0.09883654970865564,788856.8428977666,888.1761328124994,0.09257273364898747
172,2019-08-16,10279.37,08:00:00,10635.843,19:00:00,11795.16830070265,48.28758789062501,0.006200299478165225,215395.05500699673,331.6452221679687,0.03751870998276586,127072.83820222263,356.4727734374992,0.03467846506522279
173,2019-09-05,9100.1,19:00:00,9094.729,18:30:00,224.5516423945338,9.475504964192757,0.0012142254228704073,35641.63204133449,151.46929524739576,0.020325757692555426,28.85284439087305,5.371484375000364,0.0005902665217965038
174,2019-09-25,8996.85,19:00:00,9076.557,19:00:00,169.45435440003092,8.585082194010454,0.0011459626511465583,22331.25839336604,116.40328938802084,0.01587662738938492,6353.148559722842,79.70664062499964,0.008859394190744498
175,2019-10-15,8469.65,19:00:00,8490.588,19:00:00,4531.835591303037,42.94665568033861,0.005885932002979148,24911.023698917255,123.38389322916663,0.01703377362349724,438.39526382447815,20.937890625000364,0.0024721081302061317
176,2019-11-04,8475.74,17:00:00,8360.095,19:00:00,55455.81898303754,109.16268839518226,0.016259192321114665,119238.52136973874,250.41357543945318,0.03352075279231188,13373.829268434092,115.64527343749978,0.013644268634656063
177,2019-11-24,8126.75,18:00:00,8007.535,17:30:00,2730.204315375783,22.859114176432342,0.0030925972966091946,121510.92667223567,316.9612967936198,0.046962561223652645,14212.178970336914,119.21484375,0.01466943658288984
178,2019-12-14,8332.41,18:00:00,8221.468,16:00:00,9292.154182942848,51.60074991861975,0.006723419638982801,204485.02451256596,322.6786865234374,0.04603803058858532,12308.177634645048,110.94222656249985,0.013314542438802202
