,date,true_peak,true_peak_time,pred_peak,pred_peak_time,Total Train MSE,Total Train MAE,Total Train MAPE,Total Val MSE,Total Val MAE,Total Val MAPE,Peak Val MSE,Peak Val MAE,Peak Val MAPE
128,2017-03-19,8844.7,17:30:00,8117.057,09:30:00,374.1425295202545,13.875083007812426,0.0018346767729112753,239367.89822909734,400.7203666178386,0.05083304241797391,529464.1478535568,727.6428710937507,0.08226880177889026
129,2017-04-08,8244.28,18:30:00,8687.76,18:30:00,163.1105660363578,8.027782796223923,0.0010288359713135037,450731.21214681165,585.0603141276042,0.08218192160435446,196674.30251880435,443.47976562499935,0.05379241918336099
130,2017-04-28,9143.61,18:30:00,9417.107,18:30:00,666.2935136345632,17.277294514974,0.002172189715298132,38180.12158514146,163.23169596354165,0.020840444222944565,74800.83977227141,273.4974218749994,0.029911317507527048
131,2017-05-18,9544.87,18:30:00,9888.471,18:00:00,39.18392001921347,4.78134928385424,0.0005676584396441245,39077.29934061609,171.29673746744797,0.020886169339004154,118061.44318799383,343.6007031249992,0.03599846861455412
132,2017-06-07,11652.8,18:00:00,11407.67,18:00:00,79.81585527393128,6.594496256510486,0.0007039844637469986,291397.05735978956,387.55577311197925,0.03962744104374554,60088.755201568245,245.13007812499927,0.021036152523427786
133,2017-06-27,11541.34,18:30:00,11265.073,18:30:00,69.72966667875411,5.8703780110676576,0.000690612359667849,342149.2353995606,510.6957466634114,0.056305361408870346,76323.32147223061,276.26675781250015,0.023937147490022834
134,2017-07-17,11273.22,18:30:00,10667.337,18:30:00,5900.077934250337,36.602218017578004,0.00460084407780275,902748.9675830071,775.5808036295572,0.08272692370074756,367094.3138251472,605.8830859374993,0.05374534391571347
135,2017-08-06,9406.71,18:30:00,9546.764,18:30:00,244.68553379399773,8.52473592122404,0.0010694271501442902,163502.66954095926,329.0071537272136,0.04540804825110237,19615.03100567041,140.05367187500087,0.014888698798517322
136,2017-08-26,9184.25,18:30:00,10091.248,18:30:00,3176.4258142514173,21.681173909505162,0.0024611728650778455,682969.2425713732,734.2504703776041,0.09497827072336672,822645.4570350647,906.998046875,0.0987558098783243
137,2017-09-15,8878.27,18:30:00,9671.3,19:00:00,1901.534543712008,16.42594523111988,0.002109095247846454,187148.58739950228,339.095010579427,0.04370190439985211,628896.2711226937,793.0298046874996,0.08932255999057244
138,2017-10-05,8670.39,18:30:00,8344.4,18:30:00,2455.8503061147917,35.3387430826823,0.0046612328116662945,53022.5272083876,189.33137288411467,0.023862604239546423,106269.2254204647,325.9896093749994,0.03759803300370565
139,2017-10-25,8672.19,17:00:00,8435.908,17:00:00,49.01388546836424,4.507492268880223,0.0005970990970569154,97277.57223071152,245.39850341796873,0.03096908759680225,55829.087534479004,236.2817968750005,0.02724592022026737
140,2017-11-14,8484.36,17:00:00,8474.529,17:00:00,218.9550123356108,10.451035563151038,0.001373349608943812,32063.33614304209,120.67009480794276,0.016655672365500713,96.64272393189621,9.830703125000582,0.0011586852897567503
141,2017-12-04,8430.61,17:00:00,8073.9385,19:30:00,16289.849198298509,58.75390828450512,0.009238722096068039,879311.3469155378,791.5171883138022,0.10072439377567648,127214.57563122753,356.6715234375006,0.042306727916188815
142,2017-12-24,10465.25,13:30:00,9859.036,17:30:00,611.0336580789208,16.55231811523443,0.002028838107918674,615773.7636363021,617.7066015625,0.07052739924119082,367495.2527704239,606.2138671875,0.05792636269439335
143,2018-01-13,9556.87,13:00:00,11341.301,16:30:00,129.4295971235928,8.339235839843886,0.0009257378320112033,1308082.3348220175,937.507373860677,0.11112732434857138,3184193.2130724825,1784.4307812499992,0.18671707172431967
144,2018-02-02,8244.5,09:00:00,8216.788,17:00:00,144.42691163318145,8.571270751953193,0.0011239323858174288,16353.255963474412,101.3125008138021,0.013292777876524678,767.9501810073853,27.7119140625,0.003361260726848202
145,2018-02-22,9103.25,17:00:00,8793.875,16:30:00,43.48738043452099,5.292865804036505,0.0006783998406932433,75825.9018796191,236.47152140299468,0.02782078386980893,95712.890625,309.375,0.03398511520610771
146,2018-03-14,9428.68,17:00:00,8815.233,17:00:00,51.512798096196825,5.328688964843802,0.0006563942086152951,97593.49945208966,226.44534586588543,0.026169913739412253,376316.73296858097,613.4466015625003,0.06506176915140828
147,2018-04-03,9037.12,18:30:00,8922.096,18:30:00,8027.262318996378,42.18726440429691,0.006336661310064239,352167.7389707409,438.8123893229167,0.05590051828541376,13230.58887158832,115.0242968750008,0.012727981577648718
148,2018-04-23,9025.9,18:00:00,8404.179,18:30:00,4652.001184677842,27.682152506510402,0.0039001887255766406,658049.393440839,709.3335135904948,0.09051989550805162,386537.3612735362,621.7212890624996,0.06888191638091488
149,2018-05-13,9128.53,18:00:00,9242.675,18:00:00,1267.939378838824,17.87358154296866,0.002245898461539178,94223.75309607534,262.70485636393215,0.03596677375693379,13029.036437147373,114.14480468749935,0.012504182457361627
150,2018-06-02,10088.39,18:00:00,10709.356,18:00:00,4542.052695938505,23.002300618489624,0.002580103514793047,373280.6663422773,491.80195027669265,0.05849910158205588,385599.32620404277,620.9664453125006,0.06155258126544479
151,2018-06-22,10835.56,18:00:00,11165.387,18:30:00,64.95356378405897,6.126901855468702,0.0006544556738917827,78901.1554507123,251.87209391276042,0.02772807667221143,108785.66440139194,329.8267187500005,0.030439286825046468
152,2018-07-12,11162.12,19:00:00,11178.123,18:30:00,76.01572484003789,5.955443522135549,0.0006673876029659108,8501.691848420454,80.29725260416676,0.008837176218684961,256.09750928342163,16.0030468749992,0.0014336924235717945
153,2018-08-01,10220.43,19:00:00,10515.868,18:30:00,117.64597217565337,6.358433837890686,0.000702780237947701,80689.47019173605,239.54967569986982,0.0284519272310514,87283.7087846205,295.4381640624997,0.028906627613759863
154,2018-08-21,10930.39,18:30:00,11255.316,19:00:00,357.10437693789595,10.694525553385404,0.0011903413992052107,60478.4780259849,204.2061539713542,0.02390487650413217,105577.16947854041,324.9264062500006,0.029726881314390483
155,2018-09-10,9422.22,18:30:00,8851.233,19:00:00,6584.159081980525,39.510806884765636,0.005700768960188088,617629.284273407,697.3463769531251,0.08881367390792295,326025.69916389236,570.9866015624993,0.060600007382814174
156,2018-09-30,8221.72,19:00:00,8334.616,19:00:00,158.25184708422128,7.479637044270912,0.0011362161092850402,14791.917886761303,103.6617435709636,0.015549746039160131,12745.554444044643,112.89621093750065,0.013731458981514897
157,2018-10-20,7922.9,17:30:00,8421.276,18:00:00,57534.01329064561,151.39913045247394,0.019437712143003744,125047.11433946113,298.5592346191407,0.04323019420527141,248379.00337101019,498.37636718750036,0.06290327622303707
158,2018-11-09,7840.89,19:30:00,8180.3745,19:30:00,420.5471418206386,8.8891048177083,0.0011689476912448463,26234.91719185437,121.44480997721355,0.016304294514194937,115249.73369691789,339.4845117187497,0.043296680825614144
159,2018-11-29,8230.5,19:30:00,8507.693,17:00:00,10444.47746629346,57.79269042968747,0.00704023092192841,102029.86790751568,256.88281575520836,0.03376308698734826,76836.1584815979,277.193359375,0.033678799510965314
160,2018-12-19,9476.38,16:30:00,9809.923,16:00:00,4394.350295201865,33.86333577473954,0.004012499210869714,25066.240493972702,121.57649983723951,0.013938622804248476,111250.83382844445,333.5428515625008,0.03519728541515862
161,2019-01-08,10538.07,16:00:00,8770.109,17:00:00,233.07998308400568,10.387137451171876,0.0013051448847329614,910243.333488582,806.645253092448,0.08913582480850472,3125684.7715503895,1767.9606249999997,0.1677689202102472
162,2019-01-28,10181.53,17:00:00,10785.675,15:30:00,49616.772554327355,107.19520467122398,0.0134995851219163,538789.5184626415,556.8403100585939,0.0658051091219909,364990.94503089675,604.1448046874993,0.05933732991873513
163,2019-02-17,9974.41,17:30:00,8628.119,18:00:00,4382.565687238649,35.92508789062498,0.004663523281646393,394819.07118142507,472.1639868164061,0.054901260134222064,1812499.0780366757,1346.2908593749999,0.1349744856462688
164,2019-03-09,8262.33,18:00:00,9779.033,16:30:00,1054.5776296060078,15.474768880208293,0.001934112229331851,715778.6950379465,723.3348331705729,0.09322840317919127,2300388.606369635,1516.703203125,0.18356846109087874
165,2019-03-29,8791.94,17:00:00,9000.386,18:30:00,150.38568618879478,8.404294433593767,0.0010466071758373585,34108.81138743699,155.94432332356766,0.01932821520624321,43449.62743609751,208.4457421874995,0.023708731200110498
166,2019-04-18,8785.08,18:30:00,9049.623,18:30:00,4054.0802297451887,24.675815022786498,0.00339405658003266,22336.0804978245,119.0475561523437,0.015597360944336475,69983.02364990849,264.5430468750001,0.030112764695939032
167,2019-05-08,9534.07,18:30:00,9432.875,18:30:00,1545.164557938638,23.411097005208376,0.003029903742603115,14940.13694854556,103.38815714518226,0.013556726835590166,10240.428024999941,101.19499999999971,0.010614039964044706
168,2019-05-28,10806.52,18:30:00,10958.331,18:30:00,2039.6839721868062,28.238356119791643,0.0035063777746037576,289194.7963807955,418.9131319173177,0.052079908191643466,23046.596325330982,151.81105468749956,0.014048098248788653
169,2019-06-17,11113.07,18:00:00,10212.404,18:00:00,1025.3999895116244,16.795079345703147,0.0021657712176605727,641136.1164392576,621.9962768554688,0.06777627341835746,811198.7087856501,900.6657031249997,0.08104562493757349
170,2019-07-07,9804.67,18:30:00,9576.686,18:30:00,1853.4955498516313,25.104153238932213,0.0032547207186641616,83862.48293082415,236.68612670898446,0.031216982910762747,51976.91086670536,227.98445312500007,0.023252639112280177
171,2019-07-27,9594.36,18:30:00,10488.3,18:30:00,21609.73350032578,51.452848714192704,0.005471289788049514,841175.914459683,794.0974373372397,0.09879091010181018,799128.3744047246,893.9398046874994,0.09317346906802532
172,2019-08-16,10279.37,08:00:00,10634.646,19:00:00,11478.062906784891,48.28353800455725,0.006206897891273803,214488.5288760032,331.2393078613281,0.0374636149009283,126221.38034985906,355.2764843749992,0.03456208740175703
173,2019-09-05,9100.1,19:00:00,9096.773,18:30:00,251.35454122311933,9.993149007161472,0.001277161304310035,35213.13810008285,150.38696492513017,0.020181308560866192,11.06601806640867,3.326562500000364,0.00036555230162309906
174,2019-09-25,8996.85,19:00:00,9077.241,19:00:00,138.1446203867518,8.239851481119842,0.0011084579662233552,21748.998769607846,115.17182169596356,0.015705252252667445,6462.746795997561,80.39121093749964,0.008935484190299898
175,2019-10-15,8469.65,19:00:00,8491.243,19:00:00,4807.876116695331,43.32650268554695,0.0059552388185791505,25305.86889287832,125.28824544270832,0.01727983987388175,466.26473423005723,21.593164062500364,0.0025494753694072793
176,2019-11-04,8475.74,17:00:00,8359.767,19:00:00,53129.171400563406,107.24291300455728,0.015960134249097396,122779.1933534282,253.579872639974,0.03395192101693314,13449.829145143076,115.97339843749978,0.013682982068527324
177,2019-11-24,8126.75,18:00:00,8002.6646,17:30:00,2747.458952103354,22.343731689453175,0.00302189497476614,121161.40423311584,316.59921590169273,0.04690513464487541,15397.198707818985,124.08544921875,0.015268766631033315
178,2019-12-14,8332.41,18:00:00,8217.536,16:00:00,8910.854541727245,51.67372639973953,0.006751600256867438,206559.75797156175,323.5997884114583,0.0461483057085166,13196.005362611355,114.87386718749985,0.013786391594688674
