,date,true_peak,true_peak_time,pred_peak,pred_peak_time,Total Train MSE,Total Train MAE,Total Train MAPE,Total Val MSE,Total Val MAE,Total Val MAPE,Peak Val MSE,Peak Val MAE,Peak Val MAPE
128,2017-03-17,8972.55,09:30:00,9639.663,17:00:00,68.80489096719556,6.55721272786468,0.0007597904619957369,379631.5578638725,481.92719075520836,0.05867276129967383,445039.86942905525,667.1130859375007,0.07435044507274975
129,2017-04-06,8980.09,18:30:00,8907.882,18:30:00,82.6110639289761,7.346414794921789,0.0009944999794519506,6393.990629182106,67.16317382812504,0.008544016965425243,5214.018957276938,72.20816406250015,0.008040917636961338
130,2017-04-26,9235.1,18:30:00,8172.1567,18:00:00,10653.046644691098,42.080828043619796,0.006546010357322042,753495.5835010059,797.2311258951822,0.10068135344295764,1129848.3776332957,1062.9432617187504,0.11509818645372008
131,2017-05-16,9980.89,18:00:00,9999.081,18:00:00,17267.37954482826,64.36489827473957,0.007964517228544422,113043.23015215782,263.27144083658857,0.03352219979825426,330.9144706436369,18.191054687500582,0.0018225884352498208
132,2017-06-05,10856.51,18:30:00,9949.004,18:30:00,4286.349346972546,31.949030354817694,0.004262026320379256,859202.791114275,785.5331502278647,0.08586866447498924,823567.3101933842,907.5060937500002,0.08359096005530324
133,2017-06-25,10269.57,18:30:00,9904.929,18:30:00,239.4212034553841,9.527920735677109,0.00114666995269286,72144.59211487077,230.28312459309896,0.028233272218318298,132963.26968916148,364.6412890624997,0.03550696758116452
134,2017-07-15,10032.87,18:30:00,10578.733,18:00:00,3832.860190729912,25.40282592773434,0.0027441509092201526,523889.3346978286,618.3941312662761,0.07515359397253042,297966.849753736,545.8633984374992,0.05440750238341563
135,2017-08-04,10507.17,18:30:00,10785.679,18:30:00,233.09224113743142,7.484696858723946,0.0008149632701853832,114601.97537667521,288.99670532226554,0.03374897719822894,77567.10206806789,278.5087109374999,0.02650653895744524
136,2017-08-24,10550.08,18:30:00,9863.574,08:00:00,432.2204690072671,13.442097981770795,0.001609535566043939,209882.0932255483,389.2747884114583,0.04408657299571036,471290.18768967275,686.5057812499999,0.06507114460269495
137,2017-09-13,8946.59,18:30:00,8904.606,19:00:00,354.934816696494,12.209052327473936,0.0015498072205247602,131243.70738057003,302.1266589355468,0.04146902408603124,1762.6188641983154,41.983554687500146,0.004692687905391903
138,2017-10-03,8465.99,19:00:00,7803.7026,19:00:00,7916.926904835888,34.411753743489555,0.005275179858534126,758865.7121862277,803.1989990234374,0.1053206617753174,438624.5515620301,662.2873632812498,0.0782291690967329
139,2017-10-23,8189.74,19:00:00,7802.7944,19:00:00,41.42663344496827,3.859696044921899,0.0005701414185525089,536968.1066546743,627.5104268391927,0.08316884815409871,149726.87136145346,386.9455664062498,0.04724760082813982
140,2017-11-12,7725.26,19:30:00,7675.033,19:30:00,1132.7826116970375,16.986142578124998,0.0023501195493886265,83396.3047333126,245.8752290852864,0.037586943476839794,2522.7311243225317,50.22679687500022,0.00650163190300394
141,2017-12-02,8456.47,10:30:00,10237.415,16:00:00,10426.037513651645,55.03818929036456,0.006480751744277535,1755645.701525881,1190.1381465657553,0.15696703287690414,3171765.232161332,1780.9450390625007,0.21060147308067087
142,2017-12-22,9157.34,17:00:00,8968.696,09:30:00,486.60180087129874,13.132750244140615,0.001540992128838531,70080.9181742536,239.8455578613282,0.03044181366140993,35586.44967627111,188.64371093750015,0.02060027376263196
143,2018-01-11,9454.55,17:00:00,8946.141,17:00:00,91.32463887291163,6.222422688802169,0.000764590139795344,121127.0294459207,295.63541829427083,0.034762427577623316,258480.09258788987,508.4093749999993,0.05377404265671019
144,2018-01-31,8592.64,08:30:00,11870.194,16:30:00,10326.116742450064,47.618959960937424,0.005228575276693236,3549310.5149870417,1533.8952119954427,0.1894269118307622,10742362.42502271,3277.5543359375006,0.3814374087518505
145,2018-02-20,8565.5,09:30:00,10187.71,16:00:00,3097.991919681382,29.860951741536514,0.0032162028673799023,1092947.1788671594,849.3935005696616,0.10407110478307403,2631565.1573648453,1622.2099609375,0.18938882271175062
146,2018-03-12,9188.33,17:00:00,8658.299,18:00:00,42622.182481759235,132.15154663085943,0.01889472415123247,523355.03684171685,618.5133907063802,0.07610573747587664,280933.04315918573,530.0311718749999,0.05768525639316393
147,2018-04-01,8672.46,18:30:00,8026.911,18:30:00,213.54088953850967,8.749012044270804,0.0012417757238937061,193228.97382799885,397.47561035156247,0.05565227678801119,416733.3399270634,645.5488671874991,0.07443664971501733
148,2018-04-21,8060.04,18:30:00,8778.808,18:00:00,225.87595520052278,9.749344482421975,0.0012391327032043476,526272.7944722772,645.581083984375,0.09117491225451696,516626.8875173966,718.7676171875,0.08917668115635903
149,2018-05-11,9922.69,18:30:00,9370.907,18:00:00,631.871344046321,17.02274414062498,0.002148119121742436,154290.52971703367,358.45459431966145,0.0435718103131106,304464.22906238004,551.7827734375005,0.055608184215923354
150,2018-05-31,10794.47,18:00:00,10672.071,18:30:00,195.70827991991874,8.116108805338513,0.0009662265160926923,119728.43444206129,278.1875976562499,0.03142640101353558,14981.444439161522,122.39871093749935,0.011339019973884716
151,2018-06-20,11133.04,18:30:00,12079.788,18:30:00,637.7827611379192,14.650644124348881,0.0014707094884438162,588700.6361623337,627.8236657714843,0.06803985693314035,896331.9382263182,946.7480859374991,0.0850394937894321
152,2018-07-10,11322.89,18:30:00,11282.49,18:30:00,234.6219307421543,11.675985514322937,0.0013264413937893558,266837.432034222,397.91288004557276,0.04644539320691707,1632.1410625548847,40.39976562499942,0.003567972984370547
153,2018-07-30,10649.38,19:00:00,9138.887,18:30:00,3797.767237098942,28.765384521484425,0.0039644830307634426,1300778.462193312,983.6998506673177,0.11088204928540601,2281589.9527013893,1510.4932812499992,0.14183861231827574
154,2018-08-19,10696.99,18:30:00,9428.323,18:30:00,165.438852546756,8.393538411458337,0.0010958773021426515,367581.9010300886,507.1974202473959,0.06107377522967724,1609515.34237848,1268.6667578124998,0.1186003499874731
155,2018-09-08,9394.65,18:30:00,9227.373,18:30:00,10067.83758988556,47.8606286621094,0.005994747482591658,123578.13288105182,245.3802286783855,0.032508733809803986,27981.579046783325,167.27695312499964,0.017805554557647135
156,2018-09-28,8508.44,18:30:00,9270.511,19:00:00,4313.049039188104,32.77572102864584,0.004485960381001687,226927.91602330914,387.030371907552,0.050519529309809554,580751.8160982063,762.0707421874995,0.0895664472203482
157,2018-10-18,8501.29,18:00:00,8557.891,18:00:00,91558.70135884064,170.48492716471364,0.021110429628728306,49096.185338112584,140.01494140624996,0.017931801683231063,3203.6307503905264,56.60062499999913,0.0066578866266177395
158,2018-11-07,9067.97,09:30:00,10228.9,16:30:00,2823.0076048975898,29.748940836588588,0.003329886853568565,525067.3544941548,534.7858748372396,0.06445591900936286,1347759.3718767166,1160.9303906250007,0.12802538943390868
159,2018-11-27,8610.13,17:00:00,8284.835,17:00:00,189.14700613232546,8.941231689453181,0.0011903929208883402,113479.5722144583,296.6288330078125,0.03855552925807312,105816.86243867288,325.2950390624992,0.037780502624524745
160,2018-12-17,10571.21,17:00:00,9188.103,17:00:00,43986.14188261025,81.95053710937499,0.012185666001628582,928966.3602774391,858.2623685709635,0.09459816463394378,1912986.2485009758,1383.1074609374991,0.13083719469554567
161,2019-01-06,7713.06,18:00:00,10746.171,13:00:00,49399.50545122683,141.84076171874995,0.016399176888179465,3997973.9143219716,1713.2131522623702,0.24341186276017704,9199761.722220335,3033.1108984374996,0.39324352441670357
162,2019-01-26,11771.98,16:00:00,13023.066,16:00:00,56204.18922502413,156.44575113932282,0.013599486254942299,477987.18258453324,605.7009440104167,0.06153246503268326,1565217.195903541,1251.0864062500004,0.10627663368864035
163,2019-02-15,9026.09,16:30:00,8951.011,17:00:00,11217.524811829875,44.143645426432215,0.005472516757691362,31399.256224695968,138.40132609049482,0.016942215483396732,5636.894953675864,75.07925781250015,0.008318026721703434
164,2019-03-07,8499.21,17:00:00,10012.178,13:30:00,3572.383393193511,29.65744913736982,0.0032154580203667834,1066638.5101468735,830.9654492187501,0.1044536490889972,2289071.3652598234,1512.9677343750009,0.17801274875841414
165,2019-03-27,8583.48,18:30:00,8611.175,18:00:00,8395.493286402003,47.19923950195321,0.006075247112522281,12035.885797992256,90.3812784830729,0.011926006515821068,767.0022066787961,27.694804687500437,0.0032265240540550496
166,2019-04-16,8964.21,18:30:00,8882.684,18:30:00,7823.236524633012,32.17925821940099,0.0045891015933934584,41074.62940507752,163.18238647460933,0.02244258881573669,6646.554916039897,81.52640624999913,0.00909465599868802
167,2019-05-06,9348.24,18:30:00,8729.504,18:30:00,4882.634257526493,35.45806437174489,0.005327015951833083,550457.0338908631,625.8576322428386,0.07922997343166933,382834.35370900854,618.7360937499998,0.06618744210140089
168,2019-05-26,8739.9,18:30:00,8417.422,18:00:00,4151.819135217236,26.549849039713497,0.00351144570955457,115766.05449624982,294.71228312174475,0.04276381064705769,103992.14110351539,322.47812499999964,0.036897232805867305
169,2019-06-15,9648.36,18:00:00,9977.394,18:00:00,1838.1208689700316,25.160706380208296,0.0029750037113685387,229710.2940735775,425.0180716959635,0.05324441085534021,108263.08011029167,329.0335546874994,0.03410253708272695
170,2019-07-05,10331.54,18:00:00,10744.783,18:30:00,82.4023636947478,6.52859049479171,0.0007364887812189713,60526.89541395644,196.85965413411455,0.021475568836676905,170769.94492900927,413.2432031249991,0.03999821934822873
171,2019-07-25,10586.01,19:00:00,10274.102,18:30:00,891.3603300406129,18.3272477213542,0.0023027268942408374,192544.01924373195,397.6089229329427,0.045314171397661925,97286.87338369155,311.9084375000002,0.02946421149233755
172,2019-08-14,10980.71,19:00:00,11224.845,19:00:00,80.19500404974599,6.880986328124986,0.000772564495642049,16065.907006727104,96.97117716471358,0.010363963905870221,59601.76471374707,244.13472656250087,0.022233054744410962
173,2019-09-03,9324.74,19:00:00,9800.781,19:00:00,100.8705285069053,6.706732991536455,0.0008562427980826223,87479.26966378345,250.84282511393232,0.03238579276797935,226615.2717015627,476.0412500000002,0.0510514234177039
174,2019-09-23,9196.73,19:00:00,8278.895,19:00:00,24268.193074116516,54.082665608723936,0.008707766785577262,514470.07972698007,650.5240270996095,0.08674697272454612,842421.9476955314,917.8354687499996,0.0998001973255711
175,2019-10-13,8151.55,19:00:00,8345.079,18:30:00,8618.684329344489,56.43258789062501,0.007686015090667078,247087.45683399707,427.90611897786465,0.06450781217663225,37453.51315158837,193.52910156249982,0.023741386799136337
176,2019-11-02,8302.58,17:00:00,9081.224,17:00:00,2741.850897540873,27.237933349609346,0.003330262715398939,303824.585129549,486.4501900227865,0.06704241302386009,606285.9069194475,778.6436328125001,0.0937833339531206
177,2019-11-22,9104.23,16:30:00,10656.483,17:00:00,375.98044089426963,13.489711100260479,0.0016905940634793304,545108.6472391955,553.785537109375,0.06549352391765478,2409490.6129607693,1552.2533984375004,0.17049804304565028
178,2019-12-12,8612.08,17:30:00,8819.857,18:00:00,4581.255689179966,29.67875447591149,0.003730195686392416,23735.216461614775,120.0617073567709,0.015259308494887,43171.45704102176,207.77742187500007,0.024126276332198503
